Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2016-09-28,1.6422282457351685,1.6434578547797354,1.6213253610254212,1.6387854342199593,319788000,1.5496288120746613,1.5594242426496976,64.12000801534825,0.03833127150821558,0.03160596622436014,0.00672530528385544
2016-09-29,1.6574751138687134,1.662639448760792,1.6242764882023837,1.6395232427191462,336684000,1.5570800602436066,1.5687624208610325,82.40139814197651,0.04150697635490963,0.03358616825047004,0.00792080810443959
2016-09-30,1.6850179433822632,1.7014943080158884,1.656737518016021,1.6665741571185435,429932000,1.5636829018592835,1.579834375386864,82.24075250394147,0.045719199015310075,0.03601277440343805,0.009706424611872023
2016-10-03,1.6832963228225708,1.709363543925394,1.6803454250720071,1.6850178459648726,242596000,1.5709620237350463,1.5896878941902646,88.16731703446092,0.04836101969872186,0.038482423462494815,0.009878596236227048
2016-10-04,1.67960786819458,1.7140361083002995,1.6670661111143683,1.685755797528958,281624000,1.5773312449455261,1.5982517012382946,86.37215796484043,0.04958546380003126,0.040703031530002105,0.008882432270029154
2016-10-05,1.6778862476348877,1.7110849914408546,1.672722029868266,1.6938708149567994,305440000,1.584757912158966,1.6058359437522558,82.06025473354313,0.04984237233846023,0.04253089969169373,0.007311472646766501
2016-10-06,1.6559996604919434,1.6680495011694338,1.6294406437094708,1.6577210663030135,360212000,1.5905369222164154,1.6106134405846069,73.98725574809177,0.047729711138208675,0.04357066198099672,0.004159049157211957
2016-10-07,1.6439497470855713,1.671492358070773,1.6392773262541018,1.6670658356101211,286260000,1.5995497465133668,1.613788326918032,67.58850975225371,0.04456931726356328,0.04377039303751003,0.000798924226053252
2016-10-10,1.6500978469848633,1.6614099940525835,1.6346050753925976,1.65255694821072,287876000,1.6073575854301452,1.6172463764482063,73.0194570286847,0.04207575946469855,0.04343146632294773,-0.0013557068582491852
2016-10-11,1.626244068145752,1.6471469578452709,1.6137023108736406,1.6446878564310925,388540000,1.6150547683238983,1.6181032994670201,58.02782288953575,0.03773975593181622,0.04229312424472144,-0.004553368312905218
2016-10-12,1.6336209774017334,1.6422280049276683,1.6060783720567862,1.6196037177778204,419920000,1.6224691212177276,1.6195811735560404,58.757636432066306,0.034500990871695336,0.04073469757011622,-0.006233706698420882
2016-10-13,1.6070622205734253,1.618128467585437,1.5664860597040318,1.614439757668758,390116000,1.6257397830486298,1.6183888923196008,52.20741197318745,0.029451675925220577,0.038478093241137094,-0.009026417315916517
2016-10-14,1.6228013038635254,1.6378021629940245,1.613210561814025,1.626735913147524,330636000,1.6296129763126372,1.6188091219904508,59.07590195870345,0.02641556771479725,0.03606558813586913,-0.009650020421071881
2016-10-17,1.6134562492370603,1.637801948810756,1.6112430464619931,1.622555193251649,195328000,1.631998360157013,1.618299324585366,43.60390684177392,0.022990343902071775,0.03345053928910966,-0.010460195387037886
2016-10-18,1.6380478143692017,1.647392656586831,1.6291948861843857,1.6358346116384943,269372000,1.6363264620304108,1.6201801331362073,48.941508281276036,0.022006486066151965,0.031161728644518123,-0.009155242578366158
2016-10-19,1.634605050086975,1.6422284865668948,1.6186204819493963,1.626981730869045,199060000,1.6383060812950134,1.621553934750566,43.84110824609886,0.020710234644371495,0.0290714298444888,-0.008361195200117306
2016-10-20,1.6655901670455933,1.671000399728276,1.6304242409179972,1.653786225554049,312084000,1.6416382193565369,1.6257478616358068,44.86334788232714,0.021930386197859253,0.027643221115162892,-0.005712834917303639
2016-10-21,1.660918116569519,1.663869014444789,1.6451794473454788,1.6596885073853314,279508000,1.6448228240013123,1.6290974097247317,44.174155273928484,0.02226372727788095,0.026567322347706507,-0.004303595069825555
2016-10-24,1.7388737201690674,1.7408410247183188,1.671984427398531,1.672230443071436,339836000,1.6526552498340608,1.6395522964337161,61.12652364787439,0.028489854880963117,0.02695182885435783,0.0015380260266052853
2016-10-25,1.7673994302749634,1.7779738797923132,1.7275610846682143,1.7359222145883235,397460000,1.6592089056968689,1.6517282139424063,65.26846094753026,0.03531875959403652,0.02862521500229357,0.006693544591742949
2016-10-26,1.774531364440918,1.793958743801399,1.7509233607921624,1.752644766731573,333792000,1.6658240616321565,1.6634237520851218,71.28983080605857,0.04083547729878245,0.03106726746159135,0.009768209837191101
2016-10-27,1.7381354570388794,1.7914992680162654,1.7310039359235383,1.7880564566321715,388664000,1.6698570787906646,1.6705391525569082,65.55645208608739,0.04178895323141174,0.03321160461555543,0.008577348615856309
2016-10-28,1.7351850271224976,1.773056079813104,1.7319881132242128,1.746497174973198,290856000,1.6723654329776765,1.676695902515536,64.20370175058056,0.04182438921684972,0.034934161535814294,0.006890227681035428
2016-10-31,1.7499397993087769,1.7614978443313347,1.739857144608174,1.7408408554181312,252388000,1.6756976068019866,1.6836715117339398,71.29559280653554,0.042552540101020275,0.03645783724885549,0.006094702852164784
2016-11-01,1.6980512142181396,1.765924083117375,1.679361532668219,1.756333343994963,473224000,1.6766197741031648,1.6850410072086255,59.618252470585375,0.0384988391044534,0.036866037619975076,0.0016328014844783217
2016-11-02,1.6909199953079224,1.7342012812695242,1.6879689798824955,1.7110851892070085,295848000,1.6772714614868165,1.68560091083713,63.28925056523472,0.034315257167245816,0.03635588152942923,-0.002040624362183413
2016-11-03,1.6712462902069092,1.70026440573606,1.6387853633115157,1.6987888983988175,309664000,1.6780337929725646,1.6842338041104423,57.58269414343577,0.029077052596791608,0.03490011574290171,-0.0058230631461100996
2016-11-04,1.6616557836532593,1.690182106482202,1.6373100850751383,1.6601802761095563,328780000,1.6789190948009491,1.6820835164478536,57.538483223473634,0.02387662909034094,0.03269541841238956,-0.008818789322048617
2016-11-07,1.7526445388793943,1.7637107854866467,1.7091173647639202,1.710346973778497,487580000,1.6840464293956756,1.6888036138222862,64.84078804890676,0.02678848711226811,0.03151403215236527,-0.004725545040097159
2016-11-08,1.7499397993087769,1.764940656273204,1.7337093331473998,1.7592845243244275,429884000,1.6902312159538269,1.6946261076781426,64.96497183949971,0.028548812752164476,0.03092098827232511,-0.002372175520160634
2016-11-09,1.72042977809906,1.743545985583618,1.6899362671621323,1.702477905828938,456532000,1.6945716559886932,1.6970836000991825,57.14291925141795,0.027248566900571092,0.03018650399797431,-0.002937937097403219
2016-11-10,1.6665741205215454,1.7583009012633843,1.641736624922392,1.7580550028805193,869280000,1.6975472509860992,1.6941779353775028,50.65303145000345,0.021623152971907755,0.028473833792761,-0.006850680820853244
2016-11-11,2.163325071334839,2.182998351090328,1.93044239356834,1.9552800089323428,2175344000,1.724573439359665,1.7388586149924872,74.91341839890512,0.056596216164221724,0.03409831026705315,0.022497905897168574
2016-11-14,2.0568435192108154,2.1687353901412543,2.0563517223762995,2.1662761714446725,1348796000,1.7467428028583527,1.769142891584709,65.56471120224734,0.07485753825469654,0.042250155864581834,0.03260738239011471
2016-11-15,2.1195523738861084,2.150537687881932,2.063975105301365,2.072828152667611,626092000,1.770818030834198,1.8025152232324613,67.50690235946854,0.09331418028538074,0.05246296074874161,0.04085121953663913
2016-11-16,2.253330707550049,2.276200786428079,2.1234869528133,2.14783265682644,987984000,1.8017543137073517,1.8454500312627078,73.79065557903921,0.11738287880357734,0.06544694435970877,0.05193593444386857
2016-11-17,2.272019863128662,2.3310396951683643,2.229230262102111,2.2700524415844194,832988000,1.832075798511505,1.8860757295356558,74.43475233650388,0.13639329741751127,0.07963621497126927,0.056757082446242
2016-11-18,2.2958743572235107,2.319728030406566,2.257511386139382,2.27202044951643,576060000,1.8638236105442048,1.9251041702678324,74.64478779397064,0.15163608306941323,0.09403618859089806,0.05759989447851517
2016-11-21,2.286528348922729,2.320218880691478,2.272265073985472,2.313825055432271,436436000,1.8912063419818879,1.959525520615918,77.62637552544074,0.16110483944996457,0.10744991876271137,0.053654920687253194
2016-11-22,2.303004264831543,2.3052174666220284,2.271772955174111,2.2943972386886133,330368000,1.9179865837097168,1.992237781969787,78.4847050187439,0.16800174626562958,0.11956028426329501,0.04844146200233457
2016-11-23,2.3143343925476074,2.345858622152893,2.284780295175416,2.308177142131471,443236000,1.9449767351150513,2.0229136496438653,80.16176585369998,0.17239458377359296,0.1301271441653546,0.042267439608238366
2016-11-25,2.319014072418213,2.3421647729132378,2.3005425539460145,2.3254174726535464,195564000,1.974020665884018,2.051113689908089,80.97373878671569,0.17424496273647794,0.13895070787957928,0.03529425485689866
2016-11-28,2.317782402038574,2.333298250601326,2.305221751880554,2.3118715354789283,278736000,2.003150534629822,2.076510710110992,79.08891880515469,0.17361073935533167,0.14588271417472976,0.027728025180601912
2016-11-29,2.2966020107269287,2.3259099617834944,2.2788696445740886,2.3150732939747107,444568000,2.0304836452007295,2.0974717863601287,77.61275004802098,0.16944576686540946,0.1505953247128657,0.01885044215254375
2016-11-30,2.270742654800415,2.319014430577857,2.2682797539737245,2.305222326873481,440500000,2.0591182172298432,2.113973773830632,77.90004654884042,0.16218875128668397,0.1529140100276294,0.009274741259054586
2016-12-01,2.1584360599517822,2.2700028890453123,2.0877525237485086,2.268278906086088,1035524000,2.082494020462036,2.1182082772707416,73.54142872026264,0.14569581981928215,0.15147037198595995,-0.005774552166677799
2016-12-02,2.178385734558105,2.18700565157478,2.0963729785849656,2.124203097042424,478292000,2.107850992679596,2.123939463679062,51.32606188442733,0.13270508322715857,0.14771731423419968,-0.015012231007041105
2016-12-05,2.262861013412476,2.2808397634485624,2.1919310794721283,2.2163132295844283,602284000,2.1379112541675567,2.1371700874631965,68.87071821853081,0.12775361574049082,0.14372457453545792,-0.0159709587949671
2016-12-06,2.3000495433807373,2.308423309209889,2.2552257510380587,2.2709879817973024,498796000,2.165281504392624,2.1526824165982004,67.34398296254818,0.12538498559039324,0.140056656746445,-0.014671671156051752
2016-12-07,2.341425657272339,2.347090139918459,2.2682792113199675,2.286504344252161,480804000,2.194855797290802,2.170657963329071,60.292837074348014,0.1254009911611238,0.13712552362938077,-0.01172453246825697
2016-12-08,2.302267074584961,2.379600428571206,2.2916770229695413,2.3443818364951383,381544000,2.223947662115097,2.1831921644010603,53.37270002094878,0.12086069843194913,0.13387255858989444,-0.01301186015794531
2016-12-09,2.261382818222046,2.3217224525067577,2.234045241826212,2.3199984696664813,382312000,2.253688097000122,2.1906388933363923,46.29475577884712,0.11266473697208523,0.1296309942663326,-0.01696625729424736
2016-12-12,2.206462144851685,2.215328446445904,2.155973854881347,2.212865545746098,601332000,2.2558449506759644,2.192145869671182,42.16599171394455,0.10057833468228194,0.12382046234952247,-0.023242127667240528
2016-12-13,2.2453746795654297,2.272958645717139,2.2177909482888163,2.218776014441525,387796000,2.265271508693695,2.197215280137301,44.59844306014034,0.0930668731539619,0.11766974451041036,-0.024602871356448466
2016-12-14,2.375413179397583,2.3916679462356827,2.255226176541522,2.2791157936937454,983980000,2.278064548969269,2.21418650863828,54.68279370394811,0.0964946753830116,0.11343473068493062,-0.016940055301919027
2016-12-15,2.4310734272003174,2.4613664446421093,2.379107308890595,2.3864957752574605,746548000,2.286951684951782,2.2348424056441885,57.96846798429265,0.10252075472755084,0.11125193549345468,-0.008731180765903832
2016-12-16,2.472941398620605,2.4800834798520044,2.4069370403738763,2.4586567664076604,1089528000,2.2969977617263795,2.257518500213371,60.43045434175931,0.10941360943013212,0.11088427028079018,-0.0014706608506580565
2016-12-19,2.502988338470459,2.5231836044160665,2.438215422179845,2.455455489584722,744656000,2.3073534607887267,2.2808965800473793,63.7107306934852,0.115964022311287,0.11190022068688954,0.004063801624397456
2016-12-20,2.59017276763916,2.6138159976315287,2.56431278665916,2.575641986053991,848056000,2.322535681724548,2.31035145505612,69.62172957016604,0.12672946809418129,0.11486607016834789,0.011863397925833394
2016-12-21,2.6064279079437256,2.609383341478102,2.5542156402949323,2.6017484910872226,576136000,2.3377068638801575,2.3385492124739877,81.20072928463026,0.13501643004987107,0.11889614214465254,0.016120287905218536
2016-12-22,2.6379528045654297,2.681298778657627,2.623668167681246,2.630810486123338,718612000,2.3538877844810484,2.36706384029222,81.49902605467172,0.14248522185335544,0.12361395808639312,0.018871263766962312
2016-12-23,2.7037103176116943,2.705188151921194,2.6172645265100734,2.619973576243985,647692000,2.3731225967407226,2.3991254095607415,81.01181667053537,0.15195868972754356,0.1292829044146232,0.02267578531292036
2016-12-27,2.889408588409424,2.8903936545805182,2.7391749581878093,2.7598629919064943,1194272000,2.4017039060592653,2.4458190456415685,84.29352957611972,0.1724627367042615,0.13791887087255086,0.034543865831710624
2016-12-28,2.6906566619873047,2.953688317249861,2.676864798047524,2.9455609353031957,2295764000,2.421406638622284,2.469136913864972,67.1753761383466,0.17070691913150116,0.14447648052434092,0.026230438607160234
2016-12-29,2.744346857070923,2.745824691175294,2.5318034502747264,2.5835231813008925,2175368000,2.4450868487358095,2.495347384646491,71.43534577732649,0.17166887911243078,0.14991496024195888,0.0217539188704719
2016-12-30,2.6288399696350098,2.7564154536132865,2.618003535444342,2.742377201556542,1212932000,2.468607044219971,2.508060964169207,66.61474918011123,0.16125198632069404,0.15218236545770591,0.009069620862988126
2017-01-03,2.512347221374512,2.619727188017954,2.4475743038059843,2.5712090371196497,1501996000,2.485305118560791,2.508469179141141,63.10125784737749,0.14196010479845933,0.1501379133258566,-0.008177808527397273
2017-01-04,2.570963144302368,2.598300730507084,2.500525736751242,2.5465809918664166,1199220000,2.5007102251052857,2.514420985346972,63.7137044757576,0.1299035179157575,0.1460910342438368,-0.0161875163280793
2017-01-05,2.505697011947632,2.6061810283839777,2.4887033310751074,2.5744104175245286,984296000,2.5109925985336305,2.5135901307375113,55.80422352458327,0.1137706769746214,0.1396269627899937,-0.025856285815372304
2017-01-06,2.539191961288452,2.567514607504611,2.492397799398636,2.5330347111055405,822856000,2.520880913734436,2.5160284003137914,54.913791235225546,0.1025064166180174,0.13220285355559844,-0.029696436937581033
2017-01-09,2.642138719558716,2.659871318717712,2.549043396036783,2.549043396036783,916248000,2.537874495983124,2.528038906908546,57.28524607935471,0.10072525413092137,0.12590733367066304,-0.025182079539741664
2017-01-10,2.6221907138824463,2.6891799289421194,2.601502674628589,2.6551927881949564,880920000,2.555914890766144,2.5370057456679653,55.17760741310694,0.09659059641180301,0.12004398621889104,-0.023453389807088026
2017-01-11,2.589926719665528,2.615540320011317,2.565052036411472,2.6106147541083398,525664000,2.575088119506836,2.542045838429638,49.98877736821457,0.08967667875801766,0.11397052472671637,-0.024293845968698713
2017-01-12,2.5475659370422363,2.5785978727012995,2.502742134368088,2.567022522188621,625616000,2.5901976823806763,2.542571562107028,47.37766304459815,0.07985862752361594,0.10714814528609629,-0.027289517762480342
2017-01-13,2.547319173812866,2.5859857159085187,2.538206491124669,2.5515058218080493,457820000,2.5987929821014406,2.543023715602822,45.846460250380396,0.07123666749519009,0.09996584972791506,-0.02872918223272497
2017-01-17,2.4901819229125977,2.5416552793377973,2.476882587926542,2.5367297128013617,580612000,2.6017484068870544,2.537991163918039,40.136533009574215,0.05911179939545974,0.091795039661424,-0.03268324026596425
2017-01-18,2.535498142242432,2.5423940759915933,2.4409249674501563,2.4687550864557566,654424000,2.6048762440681457,2.537753733282267,31.215712913254634,0.05255358918528197,0.08394674956619559,-0.03139316038091362
2017-01-19,2.589926719665528,2.621943720097765,2.5362368534600126,2.5384533698601084,644872000,2.6092231631278993,2.542722589128292,43.68634670906735,0.051158369821483696,0.07738907361725321,-0.026230703795769514
2017-01-20,2.5616040229797363,2.6303174393769737,2.5396847736182893,2.6125848387502204,492024000,2.607794725894928,2.5445208209236676,38.1696522970951,0.04722288745244496,0.07135583638429156,-0.0241329489318466
2017-01-23,2.588202476501465,2.6081515918495644,2.553968963106325,2.5564318632480822,369904000,2.6068834543228148,2.5486809785977433,47.02698573059202,0.04572319371259548,0.06622930784995235,-0.020506114137356868
2017-01-24,2.6433706283569336,2.649527879775839,2.5835235068409053,2.5983006753711515,428052000,2.6071543455123902,2.5576990404795708,60.53048704307372,0.048428036158875365,0.06266905351173695,-0.014241017352861582
2017-01-25,2.6546995639801025,2.6918885132726404,2.6187420648479254,2.685731262470835,522760000,2.6047038078308105,2.5669371855748597,57.283610714549376,0.050899061017964264,0.06031505501298241,-0.009415993995018149
2017-01-26,2.7005088329315186,2.707897300122298,2.62785490674263,2.657409010380886,458800000,2.595258820056915,2.579658294846922,67.5388963824926,0.055909303533113075,0.05943390471700855,-0.0035246011838954774
2017-01-27,2.752720832824707,2.755676266382561,2.6808058309588603,2.707404498104432,471996000,2.5983620285987854,2.5961404413209968,68.59722936883978,0.06336262397340597,0.060219648568288035,0.0031429754051179384
2017-01-30,2.709620475769043,2.73400262161682,2.657654602032904,2.7317861056079438,496004000,2.5966257095336913,2.6069480636493823,56.561290935770785,0.06504183373872863,0.061184085602376155,0.003857748136352472
2017-01-31,2.6889328956604004,2.7103596102576457,2.6647968969459166,2.68326841321086,362756000,2.599630355834961,2.6147561428885266,56.48006214852219,0.0639659451560135,0.06174045751310363,0.0022254876429098763
2017-02-01,2.806410789489746,2.810597438177288,2.705680374380157,2.7234127399320958,590004000,2.6143335342407226,2.633008966374357,68.03448001906722,0.07176551178379365,0.06374546836724164,0.008020043416552006
2017-02-02,2.841874837875366,2.8504949869114573,2.759862343946672,2.7904015019565254,483240000,2.6278791189193726,2.652900954136358,74.80278066107203,0.07988748366499498,0.06697387142679231,0.01291361223820267
2017-02-03,2.817001342773437,2.8544366826874352,2.8051798419125515,2.843353864153693,372744000,2.643444335460663,2.6685295625779846,71.82159647961902,0.08335624283826082,0.07025034570908602,0.013105897129174801
2017-02-06,2.8891618251800537,2.889654358200948,2.8076416209077726,2.8076416209077726,506768000,2.660942828655243,2.689542159016277,81.51758132603973,0.09088039471484333,0.07437635551023748,0.016504039204605844
2017-02-07,2.933986186981201,2.9780710717089662,2.903693169011817,2.9233959029166807,746224000,2.675535202026367,2.712822542631984,81.50320765826987,0.09931544405282855,0.0793641732187557,0.019951270834072846
2017-02-08,2.921180009841919,2.938419846968916,2.8662584453335134,2.91600805870382,449580000,2.6904846668243407,2.732666110937692,78.03269149365018,0.10377072562500711,0.084245483700006,0.019525241925001116
2017-02-09,2.866257667541504,2.9322620336848386,2.8470477027415044,2.927336233056561,842568000,2.7043012142181397,2.745389116328531,74.6709662571475,0.10169748900232234,0.08773588476046927,0.013961604241853068
2017-02-10,2.7982840538024902,2.9726532557626584,2.773162981489316,2.9536894356648067,1651092000,2.7168371200561525,2.750426729421289,65.94404981970465,0.09349181603383183,0.08888707101514179,0.004604745018690043
2017-02-13,2.669230699539185,2.807149847461459,2.664797431401418,2.792619062475442,1180724000,2.7229326963424683,2.742693774194422,51.76472540635139,0.07570258170379551,0.08625017315287255,-0.010547591449077034
2017-02-14,2.679081916809082,2.7128229021637384,2.6177569624938166,2.6596253316236798,850632000,2.7323776960372923,2.736635502062485,51.667246505722474,0.06168829200573844,0.08133779692344573,-0.019649504917707283
2017-02-15,2.684500217437744,2.704202953226726,2.653961047427363,2.6820375516204744,373020000,2.739827799797058,2.7316702368601287,48.84134112801554,0.050437664035977825,0.07515777034595215,-0.02472010630997433
2017-02-16,2.6414008140563965,2.695337074658924,2.602241488889413,2.694105624226769,647176000,2.7424015045166015,2.723073148974059,41.83526794926048,0.03761015223396669,0.06764824672355507,-0.030038094489588385
2017-02-17,2.640907287597656,2.645340554855347,2.580814026966412,2.627854339540495,563740000,2.7463666677474974,2.715247828842973,44.62427124633101,0.027092132019340465,0.05953702378271215,-0.03244489176337169
2017-02-21,2.735480785369873,2.7394212848468977,2.6652895374583605,2.665535921433529,551952000,2.753730583190918,2.7171747770836303,53.26426582275095,0.026087100254447826,0.05284703907705929,-0.026759938822611462
2017-02-22,2.731288194656372,2.756934115279576,2.712300213903721,2.747563472346368,433772000,2.75812646150589,2.718518912090558,43.73671905034328,0.024667941632392942,0.047211219588126026,-0.022543277955733083
2017-02-23,2.478035926818848,2.6235271802790603,2.458061863324538,2.601580262348909,1592888000,2.7492932796478273,2.6956157706361097,27.74670943744225,0.0030724889627480323,0.03838347346305043,-0.0353109845003024
2017-02-24,2.501955270767212,2.51527138920712,2.359916360512799,2.393699928929961,1029904000,2.7393656015396117,2.677171913505738,30.708484156389005,-0.011973943542805454,0.028311990061879257,-0.040285933604684715
2017-02-27,2.5747005939483643,2.589742869834052,2.504420996450085,2.5202031219353285,715400000,2.730464589595795,2.66741274021456,30.758078144950247,-0.017822958117687193,0.01908500042596597,-0.03690795854365316
2017-02-28,2.5024471282958984,2.594180680799675,2.4851855457794407,2.584316650594358,625360000,2.7201059222221375,2.65170172955564,24.451672605339198,-0.02796621798632204,0.009674756743508366,-0.037640974729830405
2017-03-01,2.534752607345581,2.5737146543952427,2.4933245513907574,2.5594119908825443,504804000,2.7123969078063963,2.640563717916587,27.638693591574608,-0.03301743786819733,0.0011363178211672266,-0.03415375568936456
2017-03-02,2.4412920475006104,2.535984783073522,2.4385795796942604,2.521928819113255,754332000,2.6941409707069397,2.6215854635912557,26.458596656668618,-0.04405422245994117,-0.007901790235054454,-0.03615243222488672
2017-03-03,2.427236557006836,2.4356206561275187,2.3727388544506502,2.430688874616205,864692000,2.6734090566635134,2.6030760439165492,28.139569771401,-0.05332046920272049,-0.01698552602858766,-0.03633494317413283
2017-03-06,2.4084954261779785,2.419099074596916,2.346846624671316,2.3909871420922486,883568000,2.6529837608337403,2.584544556512876,32.34365963783931,-0.06146772743822293,-0.025881966310514717,-0.03558576112770821
2017-03-07,2.4348814487457275,2.4543625905405304,2.395672940531443,2.408495905082777,603400000,2.630269742012024,2.570290927201719,33.82556418998409,-0.06504555214794783,-0.03371468347800134,-0.031330868669946485
2017-03-08,2.430443048477173,2.4980101960860424,2.4282237342452118,2.483214375920326,638712000,2.6050925850868225,2.556972081608905,33.150841751906526,-0.06746149173228355,-0.04046404512885779,-0.026997446603425762
2017-03-09,2.4299488067626958,2.4523888692074864,2.4018368786079534,2.414413378916301,478060000,2.5805310249328612,2.544874626861647,35.13646589726815,-0.0686249566518522,-0.04609622743345667,-0.022528729218395528
2017-03-10,2.444251298904419,2.4681710609586447,2.426003402718761,2.456334644961012,499740000,2.559430706501007,2.5352914527704824,36.439768196950396,-0.06761351290913353,-0.050399684528592045,-0.017213828380541488
2017-03-13,2.511573076248169,2.521436878221856,2.4538697288748854,2.454609578695099,774136000,2.545095157623291,2.533032559768357,33.95774550207659,-0.060680148674065126,-0.05245577735768667,-0.00822437131637846
2017-03-14,2.5098464488983154,2.5337659819674627,2.477542344715776,2.5243955717351363,522016000,2.5371259450912476,2.530824358733115,34.07816287417755,-0.054694250686759815,-0.0529034720235013,-0.0017907786632585174
2017-03-15,2.528834104537964,2.539684213727494,2.473843238592727,2.521436313507445,615036000,2.5296135544776917,2.5306348107145293,55.50791483403844,-0.04786646348685597,-0.05189607031617224,0.0040296068293162665
2017-03-16,2.5599048137664795,2.560398203620792,2.5253816342559614,2.5394376009873247,523100000,2.5233837842941282,2.5334224300528105,56.18736469960513,-0.03949299570246989,-0.04941545539343177,0.00992245969096188
2017-03-17,2.6156351566314697,2.616868160750082,2.559904452259046,2.577412734468957,1119688000,2.522095501422882,2.5412522135364926,54.53544042578598,-0.028036798483849434,-0.04513972401151531,0.017102925527665874
2017-03-20,2.6989834308624268,2.7029291370365387,2.617113908078119,2.633142722085458,748568000,2.5249993085861204,2.5562742342342006,71.25317830968329,-0.012092772536491214,-0.03853033371651049,0.026437561180019276
2017-03-21,2.6116902828216557,2.7115615317565944,2.603799336150178,2.681723434010165,913484000,2.5188097834587095,2.561551953147292,57.4356483461386,-0.006426760911055318,-0.032109619155419454,0.025682858244364136
2017-03-22,2.664954662322998,2.6696399848137355,2.5966476789686,2.600593151810396,616764000,2.515493106842041,2.5713998302116448,73.4368231155162,0.0023346717575387643,-0.025220760972827813,0.027555432730366577
2017-03-23,2.640788078308105,2.6770376522028165,2.6311709740019813,2.657063358804258,533940000,2.523630714416504,2.57800823479226,71.91297829594974,0.007244617468126435,-0.018727685284636964,0.0259723027527634
2017-03-24,2.6501588821411133,2.695039253667389,2.624266495782611,2.6871483078738088,439500000,2.531040894985199,2.58487972501596,75.283816521524,0.011756409798221235,-0.012630866268065324,0.02438727606628656
2017-03-27,2.6693923473358154,2.673337818784502,2.554232414907484,2.6035513959446965,506644000,2.5357754826545715,2.5929285461892793,74.90827890505986,0.01669160716869067,-0.006766371580714126,0.023457978749404796
2017-03-28,2.6555838584899902,2.6851752557906674,2.6452269047104813,2.6706261344799707,432444000,2.543432319164276,2.598895718789347,73.44635545855652,0.019266465175873826,-0.0015598042293965358,0.02082626940527036
2017-03-29,2.6469528675079346,2.675311258423002,2.644733554029873,2.662981451668602,349992000,2.5490423321723936,2.6034725900958793,72.22237685269687,0.020375731112553197,0.0028273028389934106,0.017548428273559787
2017-03-30,2.6977522373199463,2.7125480574725658,2.648433228763853,2.654104861834197,525532000,2.5618653416633608,2.612451604117219,74.15432817864107,0.02506498342843022,0.007274838956880773,0.017790144471549446
2017-03-31,2.686161518096924,2.709834823660008,2.6730920962245284,2.68813437195102,440808000,2.574811589717865,2.6194715959248103,68.61198473581234,0.027528642445261653,0.011325599654556949,0.016203042790704704
2017-04-03,2.6725990772247314,2.703916634529877,2.648925770459905,2.6866550443234654,445232000,2.5880167722702025,2.6245313560486125,66.92317074742843,0.028063238785507316,0.014673127480747023,0.013390111304760293
2017-04-04,2.485186815261841,2.5749475605418266,2.4743367057335357,2.549794788046868,1271280000,2.5905320405960084,2.611260447402253,46.63880326928571,0.013212007171445883,0.014380903418886795,-0.0011688962474409124
2017-04-05,2.466691732406616,2.524395057262937,2.453622076426431,2.466445037505613,747048000,2.5923444747924806,2.5974919983550495,42.680057216892465,-4.95285621688879e-05,0.01149481702267566,-0.011544345584844547
2017-04-06,2.484694242477417,2.496777359241233,2.426744197703723,2.4718712758627066,635120000,2.5950817465782166,2.5867493549381324,39.069648584682234,-0.009002958563630425,0.0073952619054144415,-0.016398220469044867
2017-04-07,2.4740898609161377,2.508613276664468,2.459047584354599,2.491104991441292,429068000,2.5965736746788024,2.57601987931699,28.63181568584099,-0.016761089902272097,0.0025639915438771337,-0.01932508144614923
2017-04-10,2.410960912704468,2.481486953272912,2.406768746193947,2.4748290139663176,756332000,2.5915430665016173,2.5602999777348447,30.009839322720282,-0.02768431585225528,-0.0034856699353493495,-0.02419864591690593
2017-04-11,2.4195921421051025,2.4388265844146733,2.375944780922404,2.3808765625760984,618148000,2.587030351161957,2.5468992314843932,23.180747105618536,-0.03523837696228016,-0.009836211340735512,-0.025402165621544646
2017-04-12,2.399617910385132,2.433894628596318,2.394439433691774,2.4195922027534498,414092000,2.5805695414543153,2.5328724389987496,23.395160666727364,-0.04234860996959311,-0.01633869106650703,-0.026009918903086078
2017-04-13,2.3547375202178955,2.3971518778313805,2.3547375202178955,2.3754516619547665,506892000,2.570311176776886,2.5159072086386685,19.778144718132026,-0.05101690216849741,-0.023274333286905112,-0.0277425688815923
2017-04-17,2.4469640254974365,2.447210485215796,2.3623817781458256,2.367560254289212,497292000,2.5618776202201845,2.5093411911966466,30.202110231140736,-0.049869809855669356,-0.02859342860065796,-0.021276381255011394
2017-04-18,2.4484434127807617,2.4546084331193194,2.4067689100466234,2.432661289954126,370116000,2.549350619316101,2.5035414027760865,31.1491181325691,-0.048284760085346434,-0.03253169489759566,-0.015753065187750777
2017-04-19,2.4580602645874023,2.49011742332566,2.451402090972091,2.46595120685528,380828000,2.5416691184043883,2.4992098658057356,32.84055925699231,-0.04572550202903214,-0.03517045632388296,-0.010555045705149181
2017-04-20,2.49702262878418,2.5017079498791577,2.45140242182481,2.4726097141855456,404016000,2.5332725167274477,2.499001557517968,31.364482505981883,-0.04009118815121937,-0.036154602689350245,-0.003936585461869126
